1395197872 0 0 0 0 0 0 0 0 0 0 164 0 0 0 0 0 0 0 0 0
1395198933 0 45 0 0 0 0 0 0 0 0 164 0 0 0 0 0 0 0 0 0
1395204150 0 70 0 0 0 0 0 0 0 0 164 0 0 0 0 0 0 0 0 0
1395204972 0 70 0 0 0 0 0 0 0 0 164 0 0 0 0 0 0 0 0 0
1395206334 0 73 0 0 0 0 0 0 0 0 164 0 0 0 0 0 0 0 0 0
1395278467 0 73 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1395279550 0 79 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1395279732 0 79 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1397535333 0 81 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1397535384 0 92 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1408489121 0 112 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1408582591 0 114 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1408582613 0 117 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1409889324 0 137 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1409889535 0 173 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1410320515 0 187 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1410320992 0 320 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1410325464 0 321 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1410325581 0 336 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1412645374 0 340 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1412652618 0 342 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1412710379 0 342 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1412712097 0 342 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1412718783 0 342 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1415236743 0 345 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1416973910 0 782 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1416974014 0 801 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1416975973 0 812 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1416977161 0 846 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1416978197 0 853 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1417040524 0 854 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1417040559 0 898 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1417040624 0 907 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1421741761 0 930 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1421741976 0 939 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1421742047 0 982 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1421742110 0 988 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1421742325 0 994 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1424220167 0 1035 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1426404979 0 1096 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1432075096 0 1370 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1432082969 0 1378 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 0 0
1432173093 0 1378 0 0 0 0 0 0 0 0 200 0 0 0 0 0 0 0 0 0
1432173182 0 1378 0 0 0 0 0 0 0 0 200 0 0 0 0 0 0 0 0 0
1432781291 0 1383 0 0 0 0 0 0 0 0 200 0 0 0 0 0 0 0 0 0
1434602495 0 1384 0 0 0 0 0 0 0 0 200 0 0 0 0 0 0 0 0 0
1434603103 0 1392 0 0 0 0 0 0 0 0 200 0 0 0 0 0 0 0 0 0
1440989721 0 1392 0 0 0 0 0 0 0 0 200 0 0 0 0 0 0 0 0 0
1443149965 0 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1443150016 0 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1443563814 0 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1443994604 0 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1453163889 24 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1453169106 86 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1453349057 335 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1453351585 335 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1453428268 354 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1453488277 354 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1453767043 405 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1453844424 405 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454033791 427 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454035073 537 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454285285 537 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454454731 553 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454454964 562 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454456475 633 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454943957 642 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454945113 662 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454945729 679 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454951532 709 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454955275 709 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454955491 711 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454956916 726 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454957082 733 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454959606 752 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454960099 757 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454960314 757 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454973451 761 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1454979173 761 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455034123 845 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455038018 937 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455038103 937 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455044340 937 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455057091 973 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455057229 973 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455060824 1034 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455060883 1034 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455136280 1104 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455136427 1104 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455154687 1159 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455154883 1159 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455210822 1170 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455210895 1170 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455215166 1172 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455217706 1184 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455218318 1184 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455218398 1185 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455218437 1185 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455227706 1230 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455231661 1249 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455244152 1250 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455248725 1330 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455253312 1362 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455253655 1376 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455253733 1376 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455294179 1405 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455310009 1407 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455311154 1407 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455390750 1423 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455391263 1423 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455400017 1462 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455400105 1463 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455407068 1540 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455407166 1540 1392 0 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455489781 1540 1392 2018 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455494740 1540 1392 2024 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455495316 1540 1392 2024 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455496036 1540 1392 2160 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455497023 1540 1392 2160 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455497612 1542 1392 2160 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455497683 1542 1392 2160 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455497850 1542 1392 2160 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455499676 1542 1392 2174 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455499920 1542 1392 2181 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455500116 1542 1392 2181 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455501230 1542 1392 2187 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455502077 1542 1392 2191 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455502166 1542 1392 2191 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455503079 1543 1392 2191 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455503375 1543 1392 2191 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455503498 1545 1392 2191 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455679429 1545 1392 2191 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455680042 1545 1392 2191 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455853152 1545 1392 2205 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455933852 1545 1392 2214 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455934131 1545 1392 2215 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455935300 1545 1392 2221 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455935534 1545 1392 2222 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455935837 1545 1392 2223 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455935999 1545 1392 2224 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455936198 1545 1392 2225 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455936516 1545 1392 2228 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455936823 1545 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1455976438 1545 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456072273 1550 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456072837 1564 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456075942 1586 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456077632 1595 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456078644 1611 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456080890 1617 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456083031 1634 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456084279 1650 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456084416 1650 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456087150 1680 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1456087206 1680 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1457499842 1689 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1457669288 1689 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1457669534 1689 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1457669597 1689 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1457730619 1689 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1457755945 1689 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1457899127 1689 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1457919451 1695 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458075689 1728 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458075844 1730 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458076214 1761 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458076341 1790 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458076537 1820 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458275468 1820 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458275531 1820 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458276565 1848 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458276885 1859 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458277031 1860 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458277152 1860 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458304434 1933 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458348943 2005 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458349165 2005 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458700753 2015 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458700822 2015 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458700907 2017 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458701351 2033 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458701774 2063 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458702163 2063 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458710792 2126 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458711161 2154 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458728878 2220 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458729023 2220 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458794954 2390 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1458795067 2390 1392 2229 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459099089 2390 1392 2305 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459100914 2390 1392 2336 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459101180 2390 1392 2338 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459101341 2390 1392 2339 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459147707 2390 1392 2339 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459196665 2390 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459196813 2390 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459743726 2396 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459743838 2396 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459744790 2400 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459745135 2400 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459746043 2401 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459746165 2401 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1459754063 2401 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460342390 2401 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460346656 2436 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460347379 2447 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460347489 2449 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460350001 2512 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460350554 2527 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460350704 2527 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460359300 2633 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460367003 2727 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460370941 2727 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460430666 2740 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460434135 2774 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460434235 2774 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460436511 2787 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460436709 2788 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460436812 2788 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460689661 2855 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460696067 2931 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460696138 2931 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460697195 2975 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460697391 3027 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460697894 3029 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460698048 3029 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460757360 3103 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460757910 3103 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460761099 3129 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460768524 3225 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460768609 3225 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460769516 3230 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460769565 3230 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460769842 3236 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460769881 3236 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460770448 3237 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460770485 3237 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460771501 3241 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1460771526 3241 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461030869 3321 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461031752 3353 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461040335 3471 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461040675 3471 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461040973 3473 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461043940 3487 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461046760 3502 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461046835 3503 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461046891 3503 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461108490 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461108720 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461194579 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461194736 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461195655 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461195714 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461195919 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461203999 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461207352 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461223410 3505 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461573241 3511 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461573296 3511 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461578829 3619 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461578915 3619 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461579647 3620 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461579701 3620 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461581550 3623 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461581605 3623 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461631356 3661 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1461631398 3661 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462097472 3673 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462097580 3673 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462158080 3710 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462158300 3710 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462388649 3710 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462406045 3740 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462406108 3740 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462407010 3740 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462411094 5206 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462411146 5206 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462411617 5206 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462412619 5230 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462412704 5230 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462414945 6624 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462414994 6624 1392 2342 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462469617 6624 1392 2366 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462470410 6624 1392 2367 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462470707 6624 1392 2368 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462493172 6624 1392 2369 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462743722 6624 1392 2369 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462812859 6624 1392 2398 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1462816519 6624 1392 2408 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1463075136 6624 1392 2418 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1463075143 6624 1392 2447 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1463075277 6624 1392 2448 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1463075704 6624 1392 2501 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1463076205 6624 1392 2505 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
1463088360 6624 1392 2505 0 0 0 0 0 0 0 201 0 0 0 0 0 0 0 0 0
